2.6135544776916504,2.151387929916382,2.0490314960479736,1.8177330493927002,1.6408389806747437,1.427770972251892,1.3494058847427368,1.2404667139053345,1.1129390001296997,1.055137038230896,1.0218117237091064,0.860777735710144,0.7298099398612976,0.6070505976676941,0.42574793100357056,0.38114747405052185
1.8901333808898926,1.7650409936904907,1.7464451789855957,1.5806300640106201,1.5524730682373047,1.5221282243728638,1.4707916975021362,1.4427835941314697,1.3934123516082764,1.3293536901474,1.310206413269043,1.2687034606933594,1.2058991193771362,1.1659088134765625,1.1028525829315186,1.0508757829666138
1.832489252090454,1.6858670711517334,1.6478509902954102,1.6211779117584229,1.5497710704803467,1.5010005235671997,1.4596973657608032,1.4050720930099487,1.3683327436447144,1.3238006830215454,1.2175990343093872,1.1818448305130005,1.142652988433838,1.081897497177124,1.0602866411209106,0.9843590259552002
1.741553783416748,1.6797585487365723,1.6674773693084717,1.626050353050232,1.557257056236267,1.4931659698486328,1.457749843597412,1.4032918214797974,1.3685283660888672,1.281886339187622,1.2174993753433228,1.206459879875183,1.1313329935073853,1.1156177520751953,1.06443190574646,1.0108084678649902
1.843703269958496,1.7607423067092896,1.710867166519165,1.6231095790863037,1.5815403461456299,1.560117244720459,1.475206971168518,1.4533591270446777,1.3852171897888184,1.3657084703445435,1.2898412942886353,1.230232834815979,1.1981278657913208,1.159363865852356,1.064594030380249,0.9846798181533813
1.9126847982406616,1.7416868209838867,1.7334996461868286,1.6400655508041382,1.6054989099502563,1.5744904279708862,1.5317591428756714,1.4658514261245728,1.401222825050354,1.3307000398635864,1.260718584060669,1.2362968921661377,1.2097588777542114,1.1553772687911987,1.073602557182312,0.9822369813919067
1.8210684061050415,1.7182546854019165,1.6801027059555054,1.6250038146972656,1.597556471824646,1.4769033193588257,1.4144258499145508,1.375186800956726,1.3601502180099487,1.3054670095443726,1.256135106086731,1.1818690299987793,1.1611255407333374,1.1070619821548462,1.0073031187057495,0.9742320775985718
2.0693676471710205,1.8881676197052002,1.867414116859436,1.837444543838501,1.7957301139831543,1.7252272367477417,1.6910529136657715,1.6724843978881836,1.6292232275009155,1.6049659252166748,1.5698877573013306,1.5208760499954224,1.500562310218811,1.4405945539474487,1.397118091583252,1.3653538227081299,1.3275625705718994,1.3095728158950806,1.2762930393218994,1.2422634363174438,1.1790575981140137,1.1395784616470337,1.124569058418274,1.0924104452133179,1.0884515047073364,1.0395209789276123,1.0350855588912964,0.9898162484169006,0.9485177993774414,0.8800020813941956,0.8673264980316162,0.7966430187225342
1.8504306077957153,1.789350152015686,1.7502495050430298,1.7225459814071655,1.6731452941894531,1.6580312252044678,1.5982388257980347,1.5746451616287231,1.5521520376205444,1.5356051921844482,1.4970626831054688,1.477192997932434,1.457821011543274,1.414430856704712,1.3982490301132202,1.3865041732788086,1.3546310663223267,1.332923173904419,1.3098584413528442,1.291051983833313,1.2790992259979248,1.2542731761932373,1.2495214939117432,1.2337294816970825,1.2111306190490723,1.1479846239089966,1.131305456161499,1.1145315170288086,1.0802310705184937,1.063004732131958,1.0269865989685059,0.9876669645309448
3.37155818939209,2.9144768714904785,2.6627328395843506,2.4935567378997803,2.2704670429229736,2.2484230995178223,2.193176031112671,1.9996408224105835,1.7127488851547241,1.6433652639389038,1.428655743598938,1.400573492050171,1.1037304401397705,1.0203626155853271,0.8588145971298218,0.512793242931366
1.846842885017395,1.779123306274414,1.7435252666473389,1.7253336906433105,1.7068771123886108,1.6661250591278076,1.6596500873565674,1.618658185005188,1.5907586812973022,1.5625441074371338,1.5200291872024536,1.5083258152008057,1.4837805032730103,1.4385586977005005,1.402540922164917,1.3972117900848389,1.3644697666168213,1.3583039045333862,1.3552078008651733,1.3236517906188965,1.2897907495498657,1.2817596197128296,1.245755672454834,1.2395479679107666,1.2022464275360107,1.183943510055542,1.1676082611083984,1.1395187377929688,1.1035256385803223,1.0477731227874756,1.0336947441101074,0.9790329337120056
1.8258076906204224,1.7571402788162231,1.7407598495483398,1.7194401025772095,1.6598188877105713,1.627153992652893,1.6198155879974365,1.5853519439697266,1.562048077583313,1.542570948600769,1.4990273714065552,1.4798096418380737,1.4722850322723389,1.4349302053451538,1.413029670715332,1.403937816619873,1.3891810178756714,1.3655632734298706,1.3285846710205078,1.3025680780410767,1.2767549753189087,1.255789875984192,1.24224853515625,1.2134958505630493,1.1664016246795654,1.1432281732559204,1.1259791851043701,1.101791501045227,1.0624170303344727,1.0222400426864624,1.0094451904296875,0.9511661529541016
1.8879832029342651,1.8691140413284302,1.782846212387085,1.7247744798660278,1.723236322402954,1.6587129831314087,1.6378366947174072,1.569341778755188,1.5511754751205444,1.5143626928329468,1.5022896528244019,1.4952696561813354,1.4779994487762451,1.4602622985839844,1.4321969747543335,1.4137884378433228,1.4009678363800049,1.3652129173278809,1.3392068147659302,1.3085277080535889,1.293472170829773,1.279544472694397,1.2461445331573486,1.2088932991027832,1.1911609172821045,1.1703959703445435,1.1339221000671387,1.1115118265151978,1.0987205505371094,1.0903526544570923,1.0328640937805176,0.955163300037384
1.9131864309310913,1.8276193141937256,1.775485634803772,1.7398200035095215,1.7171202898025513,1.669641375541687,1.611242651939392,1.5988028049468994,1.5670897960662842,1.5474218130111694,1.5113080739974976,1.4824551343917847,1.4585669040679932,1.423977017402649,1.4202266931533813,1.3866978883743286,1.3705803155899048,1.33731210231781,1.329034447669983,1.2920091152191162,1.2585126161575317,1.2465566396713257,1.223501443862915,1.2051210403442383,1.1830662488937378,1.1596225500106812,1.1369773149490356,1.1153658628463745,1.0868520736694336,1.046431541442871,1.0005333423614502,0.9556189179420471
2.030879020690918,1.9897208213806152,1.9579633474349976,1.9323451519012451,1.8944916725158691,1.8596367835998535,1.84649658203125,1.8381972312927246,1.788617491722107,1.7633781433105469,1.743812918663025,1.7208040952682495,1.712902545928955,1.6975418329238892,1.6723459959030151,1.6581815481185913,1.6193193197250366,1.6009223461151123,1.5755691528320312,1.5510904788970947,1.5352901220321655,1.5218164920806885,1.509029746055603,1.4967366456985474,1.4805372953414917,1.450538992881775,1.4221817255020142,1.4069457054138184,1.4043749570846558,1.3749125003814697,1.3711161613464355,1.3509565591812134,1.3372589349746704,1.3194613456726074,1.3113701343536377,1.3021305799484253,1.29925537109375,1.272039532661438,1.242464303970337,1.2297194004058838,1.221440315246582,1.2117063999176025,1.2019970417022705,1.1654843091964722,1.1633867025375366,1.1382747888565063,1.1205391883850098,1.1053298711776733,1.0778679847717285,1.059503197669983,1.0478553771972656,1.0348291397094727,1.0019900798797607,0.9971482753753662,0.9879951477050781,0.9718340635299683,0.9657359719276428,0.9365401268005371,0.9233996272087097,0.8981901407241821,0.8583570122718811,0.8277403116226196,0.8147172331809998,0.8010123372077942
1.8558695316314697,1.8382608890533447,1.7930864095687866,1.768775463104248,1.7465041875839233,1.7334883213043213,1.7230404615402222,1.703055500984192,1.6883083581924438,1.6845659017562866,1.669575810432434,1.655084490776062,1.6320966482162476,1.6117576360702515,1.6017158031463623,1.5953034162521362,1.569185733795166,1.5601651668548584,1.5518436431884766,1.5313773155212402,1.5229462385177612,1.5167210102081299,1.4996627569198608,1.4843205213546753,1.4811164140701294,1.462213397026062,1.450039267539978,1.4354522228240967,1.4309724569320679,1.4143857955932617,1.403705358505249,1.3932597637176514,1.372151255607605,1.3625330924987793,1.3518035411834717,1.3394666910171509,1.3226919174194336,1.3186293840408325,1.3101834058761597,1.2977778911590576,1.2908859252929688,1.284538984298706,1.2643790245056152,1.2531574964523315,1.2305458784103394,1.2157387733459473,1.2114531993865967,1.2015159130096436,1.1874308586120605,1.1796437501907349,1.170731782913208,1.1510001420974731,1.1441395282745361,1.1378127336502075,1.1232436895370483,1.103861689567566,1.0879114866256714,1.0818603038787842,1.0697544813156128,1.0645757913589478,1.0481675863265991,1.036137580871582,1.005760669708252,0.968946635723114
3.335561752319336,3.086216926574707,3.047102212905884,2.8993961811065674,2.7747230529785156,2.7164599895477295,2.5819802284240723,2.471590042114258,2.3940587043762207,2.3404643535614014,2.2138943672180176,2.148301124572754,2.0506021976470947,2.0037431716918945,1.9741692543029785,1.8369624614715576,1.779127597808838,1.7058950662612915,1.6204417943954468,1.6062196493148804,1.5685237646102905,1.3876681327819824,1.3529279232025146,1.3054429292678833,1.2332677841186523,1.1822495460510254,1.1145976781845093,1.024033546447754,0.9477378726005554,0.8295519948005676,0.7863258123397827,0.7415850162506104
1.8560806512832642,1.8515273332595825,1.8402880430221558,1.7838010787963867,1.755004644393921,1.7379528284072876,1.7330422401428223,1.7156624794006348,1.6963202953338623,1.673408031463623,1.668997883796692,1.6636570692062378,1.6359796524047852,1.6325573921203613,1.624369740486145,1.607018232345581,1.5915220975875854,1.5691792964935303,1.5512914657592773,1.548767328262329,1.53581702709198,1.518078327178955,1.5015898942947388,1.4913551807403564,1.477535367012024,1.4702738523483276,1.4531134366989136,1.448076844215393,1.4373284578323364,1.4306262731552124,1.4074116945266724,1.3900145292282104,1.3854734897613525,1.3791356086730957,1.3665761947631836,1.3547401428222656,1.3360552787780762,1.3336060047149658,1.3248538970947266,1.3143292665481567,1.2878707647323608,1.2695250511169434,1.2627654075622559,1.2447035312652588,1.2356672286987305,1.2341111898422241,1.2213748693466187,1.2088289260864258,1.1796046495437622,1.1542404890060425,1.145681619644165,1.14180326461792,1.1303037405014038,1.12205171585083,1.1187410354614258,1.11006498336792,1.1006237268447876,1.0809420347213745,1.0544898509979248,1.046565294265747,1.0220004320144653,1.012561559677124,0.9726360440254211,0.9630752801895142
1.882761001586914,1.8291674852371216,1.8191211223602295,1.8016458749771118,1.7893743515014648,1.751054286956787,1.7293380498886108,1.7190167903900146,1.6986979246139526,1.6776220798492432,1.6564526557922363,1.6546167135238647,1.6463955640792847,1.6363554000854492,1.6173295974731445,1.6062963008880615,1.5938940048217773,1.5779801607131958,1.5566887855529785,1.5524259805679321,1.5374747514724731,1.5325297117233276,1.507889747619629,1.4912452697753906,1.4759979248046875,1.4659855365753174,1.4543699026107788,1.4501579999923706,1.425812005996704,1.4188132286071777,1.405924916267395,1.3864078521728516,1.3776395320892334,1.3745044469833374,1.3678224086761475,1.3500014543533325,1.3426121473312378,1.3371437788009644,1.312170147895813,1.2965501546859741,1.2903708219528198,1.2767003774642944,1.2645409107208252,1.254710078239441,1.2509093284606934,1.2270748615264893,1.2106283903121948,1.205814003944397,1.1994571685791016,1.185058355331421,1.1750255823135376,1.1592344045639038,1.1493431329727173,1.1294699907302856,1.115393877029419,1.113935112953186,1.0894547700881958,1.063394546508789,1.0495331287384033,1.036504864692688,1.0298480987548828,1.011148452758789,0.9783560633659363,0.9663801789283752
1.880501627922058,1.8267136812210083,1.7720165252685547,1.766892671585083,1.7391940355300903,1.72163724899292,1.7127574682235718,1.6906702518463135,1.6698590517044067,1.6634942293167114,1.650680661201477,1.6193158626556396,1.6115583181381226,1.6064645051956177,1.5914406776428223,1.5703057050704956,1.5628858804702759,1.5495182275772095,1.5298213958740234,1.5268161296844482,1.522014856338501,1.5015474557876587,1.4845669269561768,1.482376217842102,1.4739112854003906,1.4572818279266357,1.4432647228240967,1.4393045902252197,1.4235135316848755,1.404247522354126,1.397273063659668,1.3798292875289917,1.3687926530838013,1.362503170967102,1.3494397401809692,1.3407076597213745,1.3275245428085327,1.3200069665908813,1.3017994165420532,1.2908378839492798,1.2798793315887451,1.276365876197815,1.248291254043579,1.240007758140564,1.2144381999969482,1.2083752155303955,1.2002257108688354,1.1876341104507446,1.1794829368591309,1.1733590364456177,1.1557848453521729,1.1448200941085815,1.13662588596344,1.1191449165344238,1.11184561252594,1.0982611179351807,1.0879919528961182,1.0756001472473145,1.060073733329773,1.0481003522872925,1.029881477355957,1.0159590244293213,0.9907991290092468,0.9436383843421936
1.8807995319366455,1.8592928647994995,1.8249512910842896,1.7877684831619263,1.7644143104553223,1.7394391298294067,1.7276873588562012,1.704504132270813,1.6979483366012573,1.6782842874526978,1.6682372093200684,1.651161551475525,1.6321426630020142,1.630155086517334,1.6012122631072998,1.5929913520812988,1.5863027572631836,1.5631619691848755,1.5414602756500244,1.5389517545700073,1.522644281387329,1.5127089023590088,1.5034409761428833,1.4907182455062866,1.4854151010513306,1.4653151035308838,1.4532859325408936,1.4334713220596313,1.4237549304962158,1.4112781286239624,1.4023067951202393,1.3886209726333618,1.3719764947891235,1.3676530122756958,1.3506057262420654,1.3463120460510254,1.3365195989608765,1.318036675453186,1.3096805810928345,1.3003268241882324,1.2844713926315308,1.2812854051589966,1.2708759307861328,1.2497494220733643,1.2434041500091553,1.2327672243118286,1.208396077156067,1.2007206678390503,1.1857473850250244,1.1764568090438843,1.1662741899490356,1.1482176780700684,1.1380139589309692,1.1344493627548218,1.1060645580291748,1.0922703742980957,1.0804184675216675,1.0595884323120117,1.0464351177215576,1.0355993509292603,1.0188292264938354,0.9974309802055359,0.9591580629348755,0.9146782755851746
1.6837047338485718,1.6321454048156738,1.5547974109649658,1.465267300605774,1.346590280532837,1.2936910390853882,1.0704572200775146,1.0507802963256836,0.9497254490852356,0.8266946077346802

4.0436177253723145,3.828037738800049,3.6446754932403564,3.3749258518218994,2.990279197692871,2.749805212020874,2.464310646057129,2.1639163494110107,2.0457375049591064,1.7749377489089966,1.4881749153137207,1.2937583923339844,1.0327078104019165,0.9610053300857544,0.8603928089141846,0.6823388338088989
6.451030254364014,6.167750835418701,5.881404399871826,5.69004487991333,5.082357883453369,4.815296649932861,4.654179096221924,4.491580009460449,4.030808925628662,3.8039498329162598,3.508080005645752,3.296226978302002,3.1654350757598877,3.0290515422821045,2.6299397945404053,2.409226417541504
7.24011754989624,6.509591102600098,6.406749725341797,5.902501583099365,5.210647106170654,4.8720574378967285,4.466341018676758,4.2085394859313965,4.1177592277526855,3.7570207118988037,3.6632611751556396,3.442157506942749,3.0433459281921387,2.937446117401123,2.8380746841430664,2.5462229251861572
7.204482555389404,6.847248554229736,6.437352657318115,5.887599468231201,5.397943496704102,5.239994049072266,4.822352886199951,4.4444475173950195,4.2896342277526855,4.091306209564209,3.843276262283325,3.4824938774108887,3.2328717708587646,2.8088884353637695,2.6170871257781982,2.414903163909912
7.8428730964660645,7.191545009613037,6.353856086730957,6.216413974761963,5.4249677658081055,5.010275363922119,4.827124118804932,4.573965072631836,4.312102317810059,4.08575439453125,3.708341360092163,3.580124855041504,3.528895854949951,3.2389535903930664,3.1878087520599365,2.458198070526123
6.690284729003906,6.587802410125732,6.2691473960876465,5.903460502624512,5.352711200714111,5.082386493682861,4.7848711013793945,4.358771800994873,4.226037979125977,3.93735408782959,3.871232032775879,3.7233777046203613,3.6163206100463867,3.0500457286834717,3.007045030593872,2.76694393157959
7.657357692718506,6.9240522384643555,6.0291876792907715,5.814602375030518,5.365224838256836,4.966672420501709,4.72872257232666,4.5421271324157715,4.234176158905029,3.864482879638672,3.7300469875335693,3.3392961025238037,3.1248209476470947,2.932267904281616,2.664433002471924,2.4849817752838135
8.414767265319824,8.02243423461914,7.701185703277588,7.105274677276611,6.921740531921387,6.589544296264648,6.464773654937744,5.899194717407227,5.514114856719971,5.320869445800781,5.24483060836792,4.982453346252441,4.6451029777526855,4.501201152801514,4.365426540374756,4.086580753326416,3.965898036956787,3.885605573654175,3.575432300567627,3.378972053527832,3.298330068588257,3.0634446144104004,2.7672390937805176,2.702716112136841,2.5219783782958984,2.4962058067321777,2.43875789642334,2.369708776473999,2.258000373840332,2.0085365772247314,1.8202189207077026,1.7104086875915527
10.405006408691406,9.67146110534668,9.393536567687988,9.00951099395752,8.809793472290039,8.484646797180176,8.105253219604492,7.867852687835693,7.61769962310791,7.508541107177734,7.266636848449707,7.145663738250732,6.768472194671631,6.388751029968262,6.306328296661377,6.249199390411377,6.176086902618408,6.003695964813232,5.811814785003662,5.757772922515869,5.541630268096924,5.182664394378662,4.989561080932617,4.711884021759033,4.666435241699219,4.508657455444336,4.396010875701904,4.170768737792969,4.025772571563721,3.9416539669036865,3.7156519889831543,3.461848020553589
5.1819047927856445,4.813360691070557,4.348299026489258,4.127796173095703,3.9103071689605713,3.728304862976074,3.1627354621887207,2.954407215118408,2.643782377243042,2.587146043777466,2.0731940269470215,1.7627625465393066,1.4658304452896118,1.3616291284561157,1.242721676826477,0.97442227602005
10.340835571289062,9.769879341125488,9.279900550842285,9.086997985839844,8.972090721130371,8.577908515930176,8.198692321777344,8.058921813964844,7.671342372894287,7.394641399383545,7.221012592315674,7.019349098205566,6.914307117462158,6.704970359802246,6.462986946105957,6.3325700759887695,5.90607213973999,5.707128524780273,5.604150295257568,5.363800525665283,5.195648193359375,4.937532424926758,4.834193229675293,4.793537139892578,4.466517925262451,4.369246959686279,4.264345645904541,4.16545295715332,3.9730582237243652,3.901217222213745,3.650317430496216,1.4900413751602173
10.810419082641602,10.33995246887207,9.718904495239258,9.212387084960938,8.847273826599121,8.489373207092285,8.324543952941895,8.085147857666016,8.063761711120605,7.671992301940918,7.457840919494629,7.35882568359375,6.906332015991211,6.644833087921143,6.5135908126831055,6.3433990478515625,6.009174346923828,5.890694618225098,5.705890655517578,5.552119255065918,5.389624118804932,5.260076999664307,5.203419208526611,4.831727027893066,4.77606725692749,4.622354030609131,4.421670436859131,4.296745777130127,4.1697797775268555,3.956286907196045,3.591874837875366,3.38409686088562
10.748878479003906,10.418326377868652,9.799576759338379,9.475301742553711,8.992413520812988,8.796302795410156,8.680747032165527,8.588443756103516,8.109380722045898,8.00899887084961,7.599842071533203,7.310184001922607,7.248874187469482,6.972628116607666,6.7650322914123535,6.580839157104492,6.3921661376953125,6.242169380187988,6.179265022277832,5.807065010070801,5.63389253616333,5.419165134429932,5.2746405601501465,5.058687686920166,4.849615573883057,4.76981782913208,4.690239429473877,4.477982044219971,4.296957969665527,4.219202518463135,3.699622392654419,3.481278419494629
11.145980834960938,10.781021118164062,9.883569717407227,9.589488983154297,9.155162811279297,9.087367057800293,8.76318073272705,8.524134635925293,8.259699821472168,7.744993686676025,7.5111403465271,7.356028079986572,7.123666763305664,7.013731479644775,6.754472732543945,6.415117263793945,6.2849531173706055,6.071601867675781,5.926517009735107,5.78961706161499,5.517208099365234,5.212658882141113,5.094220161437988,4.970575332641602,4.788369178771973,4.658051013946533,4.425537586212158,4.381804466247559,4.110732078552246,4.058938980102539,3.598632335662842,3.410000801086426
12.27939510345459,12.027446746826172,11.757413864135742,11.3946533203125,11.294601440429688,10.841326713562012,10.498862266540527,10.343215942382812,10.137893676757812,9.926910400390625,9.82126522064209,9.45606803894043,9.210676193237305,8.998257637023926,8.738759994506836,8.572674751281738,8.356709480285645,8.256704330444336,8.00620174407959,7.948221683502197,7.743866443634033,7.366690635681152,7.21765661239624,6.923896312713623,6.820822238922119,6.76538610458374,6.585072994232178,6.350864410400391,6.2375874519348145,5.935597896575928,5.859971523284912,5.807861328125,5.718258380889893,5.538378715515137,5.312582969665527,5.226252555847168,5.123176574707031,4.999100208282471,4.778072357177734,4.71332311630249,4.616446495056152,4.4911651611328125,4.364969253540039,4.285189628601074,4.235507011413574,4.173385143280029,4.048622131347656,3.9651150703430176,3.88887882232666,3.75522780418396,3.596423387527466,3.5506210327148438,3.430732250213623,3.335498094558716,3.2016818523406982,3.1627163887023926,2.9528822898864746,2.8936779499053955,2.8529086112976074,2.8193607330322266,2.7007639408111572,2.5003981590270996,2.4549903869628906,1.7426784038543701
17.022802352905273,15.268458366394043,14.713525772094727,14.632286071777344,14.563193321228027,14.017597198486328,13.720946311950684,13.6975679397583,13.344955444335938,13.298091888427734,13.089341163635254,12.899042129516602,12.626213073730469,12.422968864440918,12.310012817382812,11.838274955749512,11.725423812866211,11.387323379516602,11.303630828857422,11.101310729980469,11.095942497253418,10.889723777770996,10.745628356933594,10.601499557495117,10.388102531433105,10.315025329589844,10.17204475402832,10.074810028076172,9.878944396972656,9.787053108215332,9.454984664916992,9.40362548828125,9.250229835510254,9.072047233581543,9.044990539550781,8.944838523864746,8.802443504333496,8.65176010131836,8.4555082321167,8.326959609985352,8.173625946044922,8.090363502502441,8.012201309204102,7.855415344238281,7.826059341430664,7.698894500732422,7.573214530944824,7.378627777099609,7.325272560119629,7.151005268096924,7.10083532333374,6.972771167755127,6.793835639953613,6.776410102844238,6.665708065032959,6.541935443878174,6.458395957946777,6.183195114135742,6.051235675811768,5.892816066741943,5.818509101867676,5.762638092041016,5.453756809234619,5.101708889007568
7.2599992752075195,6.647577285766602,6.049538612365723,5.7048821449279785,5.533169269561768,5.357720375061035,5.127230644226074,4.9005608558654785,4.576000690460205,4.485404014587402,4.341338634490967,4.13908052444458,4.06056022644043,3.9687438011169434,3.709291696548462,3.556466817855835,3.3410065174102783,3.286186695098877,3.1397173404693604,2.9811646938323975,2.781759262084961,2.552665948867798,2.4438369274139404,2.2775356769561768,2.271415948867798,2.108762264251709,1.858413577079773,1.72633695602417,1.620235800743103,1.464476227760315,1.2981910705566406,1.1314328908920288
16.490861892700195,15.805868148803711,15.509345054626465,15.043723106384277,14.731502532958984,14.60569953918457,14.426053047180176,13.853964805603027,13.336200714111328,13.260039329528809,12.953646659851074,12.867586135864258,12.620490074157715,12.293070793151855,12.146370887756348,11.910479545593262,11.782164573669434,11.504255294799805,11.35550308227539,11.236886024475098,11.00613784790039,10.898954391479492,10.82734203338623,10.577678680419922,10.44490909576416,10.388078689575195,10.252440452575684,9.963823318481445,9.858500480651855,9.730524063110352,9.673111915588379,9.558629989624023,9.443486213684082,9.269925117492676,9.15854263305664,9.099117279052734,9.078761100769043,8.845745086669922,8.603659629821777,8.454692840576172,8.379382133483887,8.334686279296875,8.11640739440918,7.998244285583496,7.848190784454346,7.72316312789917,7.593967914581299,7.565620422363281,7.4920125007629395,7.2907538414001465,7.215080738067627,7.142278671264648,7.007126331329346,6.912991046905518,6.8166351318359375,6.5981340408325195,6.534399032592773,6.237547874450684,6.16696310043335,6.058189868927002,5.972592353820801,5.840861797332764,5.445788860321045,5.397088050842285
19.73095703125,17.582557678222656,17.317625045776367,16.942075729370117,15.804910659790039,15.193806648254395,14.74460220336914,14.466960906982422,14.051210403442383,13.724374771118164,13.413578033447266,13.080769538879395,12.615735054016113,12.42949104309082,12.250256538391113,11.793899536132812,11.448652267456055,11.384417533874512,11.11240005493164,11.006884574890137,10.693269729614258,10.551802635192871,10.459806442260742,10.194766998291016,9.773386001586914,9.698760032653809,9.503334999084473,9.461841583251953,9.168255805969238,8.981368064880371,8.860169410705566,8.73607063293457,8.681325912475586,8.461764335632324,8.209108352661133,8.07341194152832,7.966867446899414,7.832830905914307,7.603730201721191,7.572334289550781,7.438643932342529,7.306700229644775,7.096948146820068,7.039371013641357,6.932963848114014,6.8102216720581055,6.792158603668213,6.685380935668945,6.441222190856934,6.292637348175049,6.15457820892334,6.046501636505127,6.012682914733887,5.92772912979126,5.723001480102539,5.555947780609131,5.513025283813477,5.4202880859375,5.302890777587891,5.200358867645264,4.880024433135986,4.800596237182617,4.707249164581299,4.46854305267334
17.35567855834961,17.266529083251953,16.332204818725586,15.787091255187988,15.485586166381836,15.065906524658203,14.72281551361084,14.044612884521484,13.869256973266602,13.49686336517334,13.269881248474121,13.022623062133789,12.794538497924805,12.120737075805664,11.929265022277832,11.807868957519531,11.565742492675781,11.350988388061523,11.272245407104492,11.19168758392334,10.828348159790039,10.535543441772461,10.2019624710083,9.954801559448242,9.829188346862793,9.51648235321045,9.244260787963867,8.94363784790039,8.914450645446777,8.867864608764648,8.729547500610352,8.529912948608398,8.30827808380127,8.22199821472168,8.083415031433105,7.73352575302124,7.63908576965332,7.397858142852783,7.298527240753174,7.148439884185791,7.067284107208252,6.95081090927124,6.90019416809082,6.702145576477051,6.4915056228637695,6.440093040466309,6.2870378494262695,6.223762035369873,6.128326892852783,5.906524181365967,5.845119476318359,5.7341742515563965,5.57749080657959,5.48128080368042,5.39396858215332,5.246492385864258,5.065082550048828,4.866489887237549,4.745263576507568,4.715770244598389,4.609225273132324,4.441492080688477,4.2150797843933105,3.9233057498931885
23.082746505737305,21.96157455444336,20.991863250732422,20.63143539428711,20.12737464904785,19.03949546813965,17.699600219726562,17.530057907104492,16.70724105834961,15.620065689086914,10.030077934265137,9.668784141540527,9.559103965759277,8.607697486877441,8.207324028015137,8.002251625061035,7.832765579223633,7.692801475524902,7.269803524017334,7.056479454040527,6.752972602844238,6.5618367195129395,6.21886682510376,6.180145740509033,6.029119968414307,5.781383514404297,5.626076698303223,5.515832901000977,5.4425458908081055,5.234752178192139,5.204352378845215,5.116899490356445,4.981102466583252,4.851943016052246,4.74671745300293,4.695341110229492,4.578342437744141,4.452456951141357,4.402360439300537,4.249099254608154,4.15867805480957,4.023125171661377,3.9983856678009033,3.9172792434692383,3.7589783668518066,3.6676292419433594,3.6075356006622314,3.582033634185791,3.390120506286621,3.297128200531006,3.2582502365112305,3.092344045639038,3.0520079135894775,2.966538906097412,2.9362387657165527,2.931744337081909,2.829359769821167,2.7564761638641357,2.6136693954467773,2.5421295166015625,2.4565796852111816,2.440908193588257,2.2971038818359375,2.2653489112854004
6.103879451751709,4.852055549621582,4.639057636260986,4.252419471740723,4.064380645751953,3.8963160514831543,3.7552483081817627,3.3256635665893555,2.8945086002349854,2.746647596359253

